[13:43:08.1319][1][Info]: enter Launch procedure 
[13:43:08.2489][1][Info]: ===>加载配置 
[13:43:09.8059][1][Info]: ===>开始解析BuffConfig 
[13:43:09.8129][1][Info]: <===解析BuffConfig完毕 
[13:43:09.8129][1][Info]: ===>开始解析SkillConfig 
[13:43:09.8349][1][Info]: <===解析SkillConfig完毕 
[13:43:09.8419][1][Info]: <===配置加载完毕 
[13:43:09.9746][2][Info]: enter Init Procedure 
[13:43:09.9931][2][Warn]: Not found awake system:<PlayerComponent> 
[13:43:17.5177][1357][Info]: 登录 
[13:43:17.5177][1357][Info]: 1001 
[13:43:17.5317][1357][Info]: 大厅阶段 
[13:43:17.5847][1358][Info]: Scene Add Entity, Current Count:1 
[13:43:24.8528][2546][Info]: Scene Remove Entity, Current Count:0 
[13:43:24.8538][2546][Info]: Scene Add Entity, Current Count:1 
[13:43:34.3537][3755][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:43:34.3537][3756][Info]: (-0.01, 0.00, 0.00)====animator.velocity========= 
[13:43:34.3537][3756][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:43:34.3747][3757][Info]: (-0.01, 0.00, 0.00)====animator.velocity========= 
[13:43:34.3747][3757][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:43:34.3747][3758][Info]: (-0.01, 0.00, 0.00)====animator.velocity========= 
[13:43:34.3847][3758][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:43:34.3847][3759][Info]: (-0.01, 0.00, 0.00)====animator.velocity========= 
[13:43:34.3847][3759][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:43:34.3847][3760][Info]: (-0.01, 0.00, 0.00)====animator.velocity========= 
[13:43:34.3847][3760][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:43:34.4067][3761][Info]: (-0.01, 0.00, -0.01)====animator.velocity========= 
[13:43:34.4067][3761][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:43:34.4067][3762][Info]: (-0.01, 0.00, -0.01)====animator.velocity========= 
[13:43:34.4157][3762][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:43:34.4157][3763][Info]: (-0.01, 0.00, -0.01)====animator.velocity========= 
[13:43:34.4157][3763][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:43:34.4157][3764][Info]: (-0.01, 0.00, -0.01)====animator.velocity========= 
[13:43:34.4157][3764][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:43:34.4357][3765][Info]: (-0.01, 0.00, -0.01)====animator.velocity========= 
[13:43:34.4357][3765][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:43:34.4357][3766][Info]: (-0.01, 0.00, -0.01)====animator.velocity========= 
[13:43:34.4357][3766][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:43:34.4487][3767][Info]: (-0.01, 0.00, -0.01)====animator.velocity========= 
[13:43:34.4487][3767][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:43:34.4487][3768][Info]: (-0.01, 0.00, -0.01)====animator.velocity========= 
[13:43:34.4487][3768][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:43:34.4487][3769][Info]: (-0.01, 0.00, -0.02)====animator.velocity========= 
[13:43:34.4627][3769][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:43:34.4627][3770][Info]: (-0.01, 0.00, -0.02)====animator.velocity========= 
[13:43:34.4627][3770][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:43:34.4627][3771][Info]: (-0.01, 0.00, -0.02)====animator.velocity========= 
[13:43:34.4627][3771][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:43:34.4827][3772][Info]: (-0.01, 0.00, -0.02)====animator.velocity========= 
[13:43:34.4827][3772][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:43:34.4827][3773][Info]: (-0.01, 0.00, -0.02)====animator.velocity========= 
[13:43:34.4827][3773][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:43:34.4957][3774][Info]: (-0.01, 0.00, -0.02)====animator.velocity========= 
[13:43:34.4957][3774][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:43:34.4957][3775][Info]: (-0.01, 0.00, -0.02)====animator.velocity========= 
[13:43:34.4957][3775][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:43:34.4957][3776][Info]: (-0.01, 0.00, -0.02)====animator.velocity========= 
[13:43:34.5097][3776][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:43:34.5097][3777][Info]: (-0.01, 0.00, -0.02)====animator.velocity========= 
[13:43:34.5097][3777][Info]: (0.00, 0.00, 2.66)=====transform.position======== 
[13:43:34.5097][3778][Info]: (-0.01, 0.00, -0.03)====animator.velocity========= 
[13:43:34.5097][3778][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:34.5297][3779][Info]: (-0.01, 0.00, -0.03)====animator.velocity========= 
[13:43:34.5297][3779][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:34.5297][3780][Info]: (-0.01, 0.00, -0.03)====animator.velocity========= 
[13:43:34.5297][3780][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:34.5427][3781][Info]: (-0.01, 0.00, -0.03)====animator.velocity========= 
[13:43:34.5427][3781][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:34.5427][3782][Info]: (0.00, 0.00, -0.03)====animator.velocity========= 
[13:43:34.5427][3782][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:34.5587][3783][Info]: (0.00, 0.00, -0.03)====animator.velocity========= 
[13:43:34.5587][3783][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:34.5587][3784][Info]: (0.00, 0.00, -0.03)====animator.velocity========= 
[13:43:34.5587][3784][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:34.5727][3785][Info]: (0.00, 0.00, -0.03)====animator.velocity========= 
[13:43:34.5727][3785][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:34.5727][3786][Info]: (-0.01, 0.00, -0.04)====animator.velocity========= 
[13:43:34.5727][3786][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:34.5907][3787][Info]: (-0.01, 0.00, -0.04)====animator.velocity========= 
[13:43:34.5907][3787][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:34.5907][3788][Info]: (-0.01, 0.00, -0.04)====animator.velocity========= 
[13:43:34.5907][3788][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:34.6047][3789][Info]: (-0.01, 0.00, -0.04)====animator.velocity========= 
[13:43:34.6047][3789][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:34.6047][3790][Info]: (0.00, 0.00, -0.04)====animator.velocity========= 
[13:43:34.6477][3790][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:34.6547][3791][Info]: (0.00, 0.00, -0.05)====animator.velocity========= 
[13:43:34.6547][3791][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:34.6547][3792][Info]: (0.00, 0.00, -0.05)====animator.velocity========= 
[13:43:34.6547][3792][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:34.6697][3793][Info]: (0.00, 0.00, -0.05)====animator.velocity========= 
[13:43:34.6697][3793][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:34.6697][3794][Info]: (0.00, 0.00, -0.05)====animator.velocity========= 
[13:43:34.6697][3794][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:34.6827][3795][Info]: (0.00, 0.00, -0.05)====animator.velocity========= 
[13:43:34.6827][3795][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:34.6827][3796][Info]: (0.00, 0.00, -0.05)====animator.velocity========= 
[13:43:34.6827][3796][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:34.6827][3797][Info]: (0.00, 0.00, -0.05)====animator.velocity========= 
[13:43:34.6977][3797][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:34.6977][3798][Info]: (0.00, 0.00, -0.05)====animator.velocity========= 
[13:43:34.6977][3798][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:34.6977][3799][Info]: (0.00, 0.00, -0.05)====animator.velocity========= 
[13:43:34.6977][3799][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:34.7187][3800][Info]: (0.00, 0.00, -0.05)====animator.velocity========= 
[13:43:34.7187][3800][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:34.7187][3801][Info]: (0.00, 0.00, -0.05)====animator.velocity========= 
[13:43:34.7187][3801][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:34.7317][3802][Info]: (0.00, 0.00, -0.05)====animator.velocity========= 
[13:43:34.7317][3802][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:34.7317][3803][Info]: (0.00, 0.00, -0.05)====animator.velocity========= 
[13:43:34.7317][3803][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:34.7457][3804][Info]: (0.01, 0.00, -0.05)====animator.velocity========= 
[13:43:34.7457][3804][Info]: (0.00, 0.00, 2.65)=====transform.position======== 
[13:43:34.7457][3805][Info]: (0.01, 0.00, -0.06)====animator.velocity========= 
[13:43:34.7457][3805][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:34.7618][3806][Info]: (0.01, 0.00, -0.06)====animator.velocity========= 
[13:43:34.7618][3806][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:34.7618][3807][Info]: (0.01, 0.00, -0.07)====animator.velocity========= 
[13:43:34.7618][3807][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:34.7758][3808][Info]: (0.01, 0.00, -0.07)====animator.velocity========= 
[13:43:34.7758][3808][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:34.7758][3809][Info]: (0.01, 0.00, -0.07)====animator.velocity========= 
[13:43:34.7758][3809][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:34.7928][3810][Info]: (0.01, 0.00, -0.07)====animator.velocity========= 
[13:43:34.7928][3810][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:34.7928][3811][Info]: (0.01, 0.00, -0.07)====animator.velocity========= 
[13:43:34.7928][3811][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:34.8068][3812][Info]: (0.01, 0.00, -0.07)====animator.velocity========= 
[13:43:34.8068][3812][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:34.8068][3813][Info]: (0.01, 0.00, -0.07)====animator.velocity========= 
[13:43:34.8068][3813][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:34.8218][3814][Info]: (0.01, 0.00, -0.07)====animator.velocity========= 
[13:43:34.8218][3814][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:34.8218][3815][Info]: (0.01, 0.00, -0.07)====animator.velocity========= 
[13:43:34.8218][3815][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:34.8218][3816][Info]: (0.01, 0.00, -0.07)====animator.velocity========= 
[13:43:34.8218][3816][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:34.8428][3817][Info]: (0.01, 0.00, -0.06)====animator.velocity========= 
[13:43:34.8428][3817][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:34.8428][3818][Info]: (0.01, 0.00, -0.06)====animator.velocity========= 
[13:43:34.8428][3818][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:34.8569][3819][Info]: (0.01, 0.00, -0.06)====animator.velocity========= 
[13:43:34.8569][3819][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:34.8569][3820][Info]: (0.01, 0.00, -0.06)====animator.velocity========= 
[13:43:34.8569][3820][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:34.8729][3821][Info]: (0.01, 0.00, -0.06)====animator.velocity========= 
[13:43:34.8729][3821][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:34.8729][3822][Info]: (0.01, 0.00, -0.06)====animator.velocity========= 
[13:43:34.8729][3822][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:34.8869][3823][Info]: (0.01, 0.00, -0.06)====animator.velocity========= 
[13:43:34.8869][3823][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:34.8869][3824][Info]: (0.01, 0.00, -0.06)====animator.velocity========= 
[13:43:34.8869][3824][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:34.9009][3825][Info]: (0.01, 0.00, -0.05)====animator.velocity========= 
[13:43:34.9009][3825][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:34.9009][3826][Info]: (0.01, 0.00, -0.05)====animator.velocity========= 
[13:43:34.9009][3826][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:34.9169][3827][Info]: (0.01, 0.00, -0.05)====animator.velocity========= 
[13:43:34.9169][3827][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:34.9169][3828][Info]: (0.01, 0.00, -0.05)====animator.velocity========= 
[13:43:34.9169][3828][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:34.9169][3829][Info]: (0.01, 0.00, -0.04)====animator.velocity========= 
[13:43:34.9319][3829][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:34.9319][3830][Info]: (0.01, 0.00, -0.04)====animator.velocity========= 
[13:43:34.9319][3830][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:34.9319][3831][Info]: (0.01, 0.00, -0.04)====animator.velocity========= 
[13:43:34.9319][3831][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:34.9509][3832][Info]: (0.01, 0.00, -0.04)====animator.velocity========= 
[13:43:34.9509][3832][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:34.9509][3833][Info]: (0.01, 0.00, -0.04)====animator.velocity========= 
[13:43:34.9509][3833][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:34.9650][3834][Info]: (0.01, 0.00, -0.03)====animator.velocity========= 
[13:43:34.9650][3834][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:34.9650][3835][Info]: (0.01, 0.00, -0.03)====animator.velocity========= 
[13:43:34.9650][3835][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:34.9780][3836][Info]: (0.01, 0.00, -0.03)====animator.velocity========= 
[13:43:34.9780][3836][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:34.9780][3837][Info]: (0.01, 0.00, -0.03)====animator.velocity========= 
[13:43:34.9780][3837][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:34.9940][3838][Info]: (0.01, 0.00, -0.03)====animator.velocity========= 
[13:43:34.9940][3838][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:34.9940][3839][Info]: (0.01, 0.00, -0.03)====animator.velocity========= 
[13:43:34.9940][3839][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:34.9940][3840][Info]: (0.01, 0.00, -0.03)====animator.velocity========= 
[13:43:35.0100][3840][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:35.0100][3841][Info]: (0.01, 0.00, -0.03)====animator.velocity========= 
[13:43:35.0100][3841][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:35.0250][3842][Info]: (0.01, 0.00, -0.02)====animator.velocity========= 
[13:43:35.0250][3842][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:35.0250][3843][Info]: (0.01, 0.00, -0.02)====animator.velocity========= 
[13:43:35.0250][3843][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:35.0410][3844][Info]: (0.01, 0.00, -0.02)====animator.velocity========= 
[13:43:35.0410][3844][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:35.0410][3845][Info]: (0.01, 0.00, -0.02)====animator.velocity========= 
[13:43:35.0410][3845][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:35.0410][3846][Info]: (0.01, 0.00, -0.02)====animator.velocity========= 
[13:43:35.0410][3846][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:35.0620][3847][Info]: (0.01, 0.00, -0.02)====animator.velocity========= 
[13:43:35.0620][3847][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:35.0620][3848][Info]: (0.01, 0.00, -0.02)====animator.velocity========= 
[13:43:35.0620][3848][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:35.0770][3849][Info]: (0.01, 0.00, -0.02)====animator.velocity========= 
[13:43:35.0770][3849][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:35.0770][3850][Info]: (0.01, 0.00, -0.01)====animator.velocity========= 
[13:43:35.0770][3850][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:35.0900][3851][Info]: (0.01, 0.00, -0.01)====animator.velocity========= 
[13:43:35.0900][3851][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:35.0900][3852][Info]: (0.01, 0.00, -0.01)====animator.velocity========= 
[13:43:35.0900][3852][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:35.1040][3853][Info]: (0.01, 0.00, -0.01)====animator.velocity========= 
[13:43:35.1040][3853][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:35.1040][3854][Info]: (0.01, 0.00, -0.01)====animator.velocity========= 
[13:43:35.1040][3854][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:35.1040][3855][Info]: (0.01, 0.00, -0.01)====animator.velocity========= 
[13:43:35.1040][3855][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:35.1240][3856][Info]: (0.01, 0.00, -0.01)====animator.velocity========= 
[13:43:35.1240][3856][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:35.1240][3857][Info]: (0.01, 0.00, 0.00)====animator.velocity========= 
[13:43:35.1240][3857][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:35.1380][3858][Info]: (0.01, 0.00, 0.00)====animator.velocity========= 
[13:43:35.1380][3858][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:35.1380][3859][Info]: (0.01, 0.00, 0.00)====animator.velocity========= 
[13:43:35.1380][3859][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:35.1520][3860][Info]: (0.01, 0.00, 0.00)====animator.velocity========= 
[13:43:35.1520][3860][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:35.1520][3861][Info]: (0.01, 0.00, 0.00)====animator.velocity========= 
[13:43:35.1520][3861][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:35.1660][3862][Info]: (0.01, 0.00, 0.00)====animator.velocity========= 
[13:43:35.1660][3862][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:35.1660][3863][Info]: (0.01, 0.00, 0.00)====animator.velocity========= 
[13:43:35.1660][3863][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:35.1660][3864][Info]: (0.01, 0.00, 0.01)====animator.velocity========= 
[13:43:35.1820][3864][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:35.1820][3865][Info]: (0.01, 0.00, 0.01)====animator.velocity========= 
[13:43:35.1820][3865][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:35.1980][3866][Info]: (0.01, 0.00, 0.01)====animator.velocity========= 
[13:43:35.1980][3866][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:35.1980][3867][Info]: (0.01, 0.00, 0.01)====animator.velocity========= 
[13:43:35.1980][3867][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:35.1980][3868][Info]: (0.01, 0.00, 0.01)====animator.velocity========= 
[13:43:35.1980][3868][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:35.2180][3869][Info]: (0.01, 0.00, 0.02)====animator.velocity========= 
[13:43:35.2180][3869][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:35.2180][3870][Info]: (0.01, 0.00, 0.02)====animator.velocity========= 
[13:43:35.2180][3870][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:35.2310][3871][Info]: (0.01, 0.00, 0.02)====animator.velocity========= 
[13:43:35.2310][3871][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:35.2310][3872][Info]: (0.01, 0.00, 0.02)====animator.velocity========= 
[13:43:35.2310][3872][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:35.2460][3873][Info]: (0.01, 0.00, 0.02)====animator.velocity========= 
[13:43:35.2460][3873][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:35.2460][3874][Info]: (0.01, 0.00, 0.02)====animator.velocity========= 
[13:43:35.2460][3874][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:35.2460][3875][Info]: (0.01, 0.00, 0.02)====animator.velocity========= 
[13:43:35.2611][3875][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:35.2611][3876][Info]: (0.01, 0.00, 0.02)====animator.velocity========= 
[13:43:35.2611][3876][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:35.2611][3877][Info]: (0.01, 0.00, 0.03)====animator.velocity========= 
[13:43:35.2611][3877][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:35.2801][3878][Info]: (0.01, 0.00, 0.03)====animator.velocity========= 
[13:43:35.2801][3878][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:35.2801][3879][Info]: (0.01, 0.00, 0.03)====animator.velocity========= 
[13:43:35.2801][3879][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:35.2961][3880][Info]: (0.01, 0.00, 0.03)====animator.velocity========= 
[13:43:35.2961][3880][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:35.2961][3881][Info]: (0.01, 0.00, 0.03)====animator.velocity========= 
[13:43:35.2961][3881][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:35.3091][3882][Info]: (0.01, 0.00, 0.03)====animator.velocity========= 
[13:43:35.3091][3882][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:35.3091][3883][Info]: (0.01, 0.00, 0.03)====animator.velocity========= 
[13:43:35.3091][3883][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:35.3241][3884][Info]: (0.01, 0.00, 0.03)====animator.velocity========= 
[13:43:35.3241][3884][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:35.3241][3885][Info]: (0.01, 0.00, 0.03)====animator.velocity========= 
[13:43:35.3241][3885][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:35.3391][3886][Info]: (0.01, 0.00, 0.03)====animator.velocity========= 
[13:43:35.3391][3886][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:35.3391][3887][Info]: (0.00, 0.00, 0.03)====animator.velocity========= 
[13:43:35.3391][3887][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:35.3537][3888][Info]: (0.00, 0.00, 0.03)====animator.velocity========= 
[13:43:35.3537][3888][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:35.3537][3889][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:43:35.3537][3889][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:35.3537][3890][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:43:35.3687][3890][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:35.3687][3891][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:43:35.3687][3891][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:35.3687][3892][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:43:35.3687][3892][Info]: (0.00, 0.00, 2.63)=====transform.position======== 
[13:43:35.3887][3893][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:43:35.3887][3893][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:35.3887][3894][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:43:35.3887][3894][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:35.4057][3895][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:43:35.4057][3895][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:35.4057][3896][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:43:35.4057][3896][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:35.4197][3897][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:43:35.4197][3897][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:35.4197][3898][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:43:35.4197][3898][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:35.4327][3899][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:43:35.4327][3899][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:35.4327][3900][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:43:35.4327][3900][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:35.4327][3901][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:43:35.4327][3901][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:35.4527][3902][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:43:35.4527][3902][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:35.4527][3903][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:43:35.4527][3903][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:35.4669][3904][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:43:35.4669][3904][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:35.4669][3905][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:43:35.4669][3905][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:35.4828][3906][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:43:35.4828][3906][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:35.4828][3907][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:43:35.4828][3907][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:35.4958][3908][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:43:35.4958][3908][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:35.4958][3909][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:43:35.4958][3909][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:35.5098][3910][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:43:35.5098][3910][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:35.5098][3911][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:43:35.5098][3911][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:35.5098][3912][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:43:35.5258][3912][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:35.5258][3913][Info]: (0.00, 0.00, 0.04)====animator.velocity========= 
[13:43:35.5258][3913][Info]: (0.00, 0.00, 2.64)=====transform.position======== 
[13:43:35.5258][3914][Info]: (0.00, 0.00, 0.05)====animator.velocity========= 
